sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
100,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.099,39.9774326817547,-3.0706221666761e-07,9.83383267128998e-05,0.0249117065417066,-2.78356864498465e-08,1.08315879239181,0,0,-1.81998268623587e-07,-7.70216672815019e-06,MV-202,sine_steer_python-1
101,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.1,39.9771200563482,-4.41327478535743e-07,9.79284665993681e-05,0.0360161989795374,-2.78980169836614e-08,1.09426208795109,0,0,-1.74274748816884e-07,-7.37530736993054e-06,MV-202,sine_steer_python-1
102,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.101,39.9768053263954,-5.80980826313819e-07,9.74798256479587e-05,0.047120597407145,-2.80107591535895e-08,1.10536526268132,0,0.0251320797667052,0.000593689885545138,0.00500498005098764,MV-202,sine_steer_python-1
103,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.102,39.9764884500015,-7.25748418003605e-07,9.69907666334911e-05,0.0582249017926011,-2.81753569144887e-08,1.11646831872819,0,0.050260190886675,0.00118591554956174,0.00994440502040407,MV-202,sine_steer_python-1
104,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.103,39.9761693862144,-8.75346810205219e-07,9.64597658545969e-05,0.0693291120978869,-2.83931382858071e-08,1.12757125825239,0,0.0753803653398692,0.00177342368034531,0.0146839049166132,MV-202,sine_steer_python-1
105,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.104,39.9758480950623,-1.0294836710544e-06,9.58854142569509e-05,0.0804332282781251,-2.86653154827497e-08,1.1386740834248,0,0.100488636359539,0.00235407492804226,0.0191362511274101,MV-202,sine_steer_python-1
106,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.105,39.9755245375867,-1.18785849493e-06,9.52664186044318e-05,0.0915372502808328,-2.89929852319373e-08,1.14977679642177,0,0.125581039058627,0.00292650951497469,0.0232472085367829,MV-202,sine_steer_python-1
107,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.106,39.975198675871,-1.35016331789607e-06,9.4601601884332e-05,0.102641178045197,-2.93771292594416e-08,1.16087939942044,0,0.150653611055866,0.00349004147612707,0.0269910632716007,MV-202,sine_steer_python-1
108,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.107,39.974870473066,-1.51608343151339e-06,9.38899037423334e-05,0.113745011501366,-2.98186149490655e-08,1.17198189459418,0,0.175702393101486,0.00404454686733573,0.0303658934691614,MV-202,sine_steer_python-1
109,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.108,39.9745398934114,-1.68529809420191e-06,9.313038034003e-05,0.124848750569764,-3.03181961681021e-08,1.18308428410805,0,0.20072342970243,0.00459034999862904,0.033388753736815,MV-202,sine_steer_python-1
110,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.109,39.9742069022531,-1.85748123804884e-06,9.23222040770394e-05,0.135952395160429,-3.08765142510378e-08,1.19418657011435,0,0.225712769746964,0.0051281111565607,0.0360909198859225,MV-202,sine_steer_python-1
111,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.11,39.9738714660585,-2.0323021700232e-06,9.14646628904827e-05,0.147055945172366,-3.14940991369371e-08,1.2052887547483,0,0.250666467128609,0.00565872166573864,0.0385134424684769,MV-202,sine_steer_python-1
112,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.111,39.9735335524276,-2.20942626588634e-06,9.05571592382938e-05,0.158159400492928,-3.217137065395e-08,1.21639084012374,0,0.275580581369276,0.00618321331713245,0.0407033080906751,MV-202,sine_steer_python-1
113,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.112,39.9731931301012,-2.38851565546456e-06,8.95992088158738e-05,0.169262760997215,-3.29086399463712e-08,1.22749282832903,0,0.300451178241514,0.0067026875472086,0.0427104380077871,MV-202,sine_steer_python-1
114,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.113,39.972850168967,-2.5692298980002e-06,8.85904388516903e-05,0.180366026547496,-3.37061110320713e-08,1.23859472142291,0,0.325274330389767,0.0072182657458554,0.0445855834961086,MV-202,sine_steer_python-1
115,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.114,39.9725046400624,-2.75122664614096e-06,8.75305861935318e-05,0.191469196992652,-3.45638824883948e-08,1.24969652143059,0,0.350046117950552,0.00773105728004857,0.0463789738777998,MV-202,sine_steer_python-1
116,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.115,39.9721565155755,-2.93416229752067e-06,8.64194949607871e-05,0.202572272167645,-3.54819492592601e-08,1.26079823033986,0,0.37476262917145,0.00824213820290365,0.0481394190315314,MV-202,sine_steer_python-1
117,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.116,39.9718057688435,-3.11769263252409e-06,8.52571140756407e-05,0.213675251893006,-3.64602045731763e-08,1.27189985009738,0,0.399419961028814,0.008752532580136,0.0499135235871491,MV-202,sine_steer_python-1
118,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.117,39.9714523743495,-3.30147343749949e-06,8.40434944385785e-05,0.224778135974344,-3.74984419645282e-08,1.28300138260504,0,0.424014219844109,0.00926319023247323,0.0517447487453671,MV-202,sine_steer_python-1
119,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.118,39.9710963077177,-3.48516111221731e-06,8.27787856159729e-05,0.235880924201887,-3.85963573966835e-08,1.29410282971643,0,0.448541521898762,0.00977495866099152,0.0536722259037677,MV-202,sine_steer_python-1
120,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.119,39.9707375457063,-3.66841326033172e-06,8.14632326722254e-05,0.246983616350037,-3.97535514742698e-08,1.30520419323344,0,0.472997994047449,0.0102885514274004,0.0557294176466691,MV-202,sine_steer_python-1
121,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.12,39.9703760662001,-3.85088926273182e-06,8.00971723861983e-05,0.258086212176952,-4.09695317349679e-08,1.31630547490303,0,0.497379774329709,0.0108045186271509,0.0579428649787047,MV-202,sine_steer_python-1
122,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.121,39.9700118482015,-4.03225083228717e-06,7.86810294975556e-05,0.269188711424154,-4.22437150218519e-08,1.32740667641406,0,0.521683012579794,0.011323226177964,0.0603313063082887,MV-202,sine_steer_python-1
123,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.122,39.9696448718203,-4.21216254983872e-06,7.72153124588491e-05,0.280291113816156,-4.35754299209789e-08,1.33850779939426,0,0.54590387103465,0.0118448492112461,0.0629053932734334,MV-202,sine_steer_python-1
124,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.123,39.9692751182632,-4.39029238033952e-06,7.57006093347508e-05,0.29139341906012,-4.49639192660609e-08,1.34960884540736,0,0.570038524939952,0.0123693815529032,0.0656680886469247,MV-202,sine_steer_python-1
125,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.124,39.9689025698232,-4.56631216923558e-06,7.4137583215347e-05,0.302495626845531,-4.64083426872073e-08,1.36070981595034,0,0.59408316315407,0.0128966593332964,0.0686156639872785,MV-202,sine_steer_python-1
126,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.125,39.9685272098671,-4.73989811814661e-06,7.2526967685454e-05,0.313597736843904,-4.79077792200327e-08,1.37181071245076,0,0.618033988749895,0.0134263934896873,0.071739075342081,MV-202,sine_steer_python-1
127,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.126,39.9681490228246,-4.91073123985013e-06,7.08695619154952e-05,0.324699748708514,-4.94612299466205e-08,1.38291153626432,0,0.641887219614419,0.013958204305705,0.0750254261998809,MV-202,sine_steer_python-1
128,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.127,39.9677679941764,-5.07849779197904e-06,6.91662260096556e-05,0.335801662074142,-5.10676206776726e-08,1.39401228867247,0,0.665639089045973,0.0144916515699994,0.0784592451137433,MV-202,sine_steer_python-1
129,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.128,39.9673841104425,-5.24288968986476e-06,6.74178757396258e-05,0.346903476556862,-5.27258046597379e-08,1.40511297088023,0,0.689285846349034,0.0150262561822677,0.0820234005723576,MV-202,sine_steer_python-1
130,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.129,39.9669973591707,-5.40360489754022e-06,6.56254776832314e-05,0.358005191753843,-5.44345653049105e-08,1.41621358401406,0,0.712823757426502,0.0155615123115947,0.085699614805319,MV-202,sine_steer_python-1
131,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.13,39.9666077289262,-5.56034779785136e-06,6.37900441087643e-05,0.369106807243175,-5.61926189462598e-08,1.42731412911993,0,0.736249105369356,0.016096892456968,0.089468676131777,MV-202,sine_steer_python-1
132,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.131,39.9662152092803,-5.71282954115601e-06,6.19126276776075e-05,0.380208322583731,-5.79986175932673e-08,1.43841460716154,0,0.759558191043602,0.0166319742147138,0.0933158029515005,MV-202,sine_steer_python-1
133,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.132,39.9658197908013,-5.86076837273865e-06,5.99943165128734e-05,0.391309737315048,-5.98511517053154e-08,1.44951501901862,0,0.782747333674405,0.0171662804632177,0.0972238771232274,MV-202,sine_steer_python-1
134,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.133,39.9654214650449,-6.00388993966794e-06,5.80362287819054e-05,0.402411050957233,-6.17487529636435e-08,1.46061536548544,0,0.805812871427325,0.0176992130227639,0.10117063491067,MV-202,sine_steer_python-1
135,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.134,39.965020224546,-6.14192757649207e-06,5.60395078651169e-05,0.4135122630109,-6.36898970401374e-08,1.47171564726937,0,0.828751161986569,0.0182301840900777,0.105134231609508,MV-202,sine_steer_python-1
136,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.135,39.9646160628108,-6.27462257118295e-06,5.400531717559e-05,0.424613372957135,-6.56730063683487e-08,1.48281586498968,0,0.851558583130146,0.0187586391489802,0.10909421332747,MV-202,sine_steer_python-1
137,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.136,39.9642089743103,-6.40172441075812e-06,5.19348351630197e-05,0.435714380257478,-6.76964528948115e-08,1.4939160191764,0,0.874231533301866,0.0192840786769431,0.113032437940394,MV-202,sine_steer_python-1
138,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.137,39.9637989544742,-6.5229910074788e-06,4.98292505946188e-05,0.446815284353945,-6.97585608303079e-08,1.50501611026936,0,0.896766432180065,0.0198060728066935,0.116933696885209,MV-202,sine_steer_python-1
139,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.138,39.9633859996862,-6.63818890618864e-06,4.76897576618242e-05,0.457916084669067,-7.18576093787106e-08,1.51611613861736,0,0.919159721242976,0.0203242647936692,0.120785861234835,MV-202,sine_steer_python-1
140,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.139,39.9629701072796,-6.7470934728613e-06,4.55175516516981e-05,0.46901678060596,-7.39918354524882e-08,1.52721610447746,0,0.941407864330665,0.0208383623827939,0.124579513319504,MV-202,sine_steer_python-1
141,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.14,39.9625512755344,-6.84948906563599e-06,4.33138242114686e-05,0.480117371548423,-7.61594363643886e-08,1.53831600801441,0,0.963507348203431,0.0213481200152181,0.128307188748904,MV-202,sine_steer_python-1
142,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.141,39.9621295036747,-6.94516918789651e-06,4.10797594457528e-05,0.49121785686106,-7.83585725100692e-08,1.54941584930026,0,0.985454683096583,0.021853317915751,0.131962485576947,MV-202,sine_steer_python-1
143,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.142,39.9617047918674,-7.03393662513474e-06,3.88165297392406e-05,0.502318235889431,-8.05873700110101e-08,1.56051562831406,0,1.00724640327152,0.0223537452922843,0.135539348162753,MV-202,sine_steer_python-1
144,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.143,39.9612771412211,-7.11560356535603e-06,3.65252920762089e-05,0.513418507960232,-8.2843923352388e-08,1.57161534494167,0,1.02887906756301,0.0228491936217588,0.139031780011477,MV-202,sine_steer_python-1
145,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.144,39.9608465537862,-7.18999170409967e-06,3.42071843893421e-05,0.524518672381495,-8.51262979819929e-08,1.58271499897578,0,1.05034925992259,0.0233394626027263,0.14243409562676,MV-202,sine_steer_python-1
146,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.145,39.9604130325553,-7.2569323344434e-06,3.18633224755819e-05,0.535618728442823,-8.74325328982022e-08,1.59381459011599,0,1.07165358995799,0.0238243769241109,0.145741633025911,MV-202,sine_steer_python-1
147,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.146,39.9599765814642,-7.31626642302637e-06,2.94947967885044e-05,0.546718675415645,-8.97606431977157e-08,1.60491411796906,0,1.09278869346854,0.0243038080294802,0.148951679639658,MV-202,sine_steer_python-1
148,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.147,39.9595372053933,-7.36784467217296e-06,2.71026699858832e-05,0.557818512553502,-9.21086226209893e-08,1.61601358204926,0,1.11375123297638,0.0247776929369311,0.152064273987677,MV-202,sine_steer_python-1
149,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.148,39.9590949101688,-7.41152756940179e-06,2.46879742851165e-05,0.568918239092357,-9.4474446045946e-08,1.62711298177888,0,1.13453789825351,0.0252460427043712,0.155082567763535,MV-202,sine_steer_python-1
150,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.149,39.9586497025652,-7.44718542426989e-06,2.22517095934132e-05,0.580017854250928,-9.68560719862813e-08,1.63821231648883,0,1.15514540684454,0.025708936213972,0.15801256384327,MV-202,sine_steer_python-1
151,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.15,39.9582015903065,-7.47469839378603e-06,1.97948415548379e-05,0.591117357231052,-9.92514450453608e-08,1.64931158541938,0,1.17557050458495,0.0261664996045508,0.16086224353016,MV-202,sine_steer_python-1
152,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.151,39.9577505820678,-7.49395649639544e-06,1.73183002413721e-05,0.60221674721807,-1.01658498362713e-07,1.66041078772103,0,1.19580996611504,0.0266188763535612,0.163640295093378,MV-202,sine_steer_python-1
153,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.152,39.9572966874772,-7.50485961560474e-06,1.48229788999204e-05,0.613316023381236,-1.04075156029472e-07,1.67150992245548,0,1.21586059538921,0.0270661961125329,0.16635478780661,MV-202,sine_steer_python-1
154,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.153,39.9568399171163,-7.50731749332036e-06,1.23097333418253e-05,0.624415184874153,-1.06499335489468e-07,1.68260898859671,0,1.23571922618067,0.0275085508661924,0.169012155904788,MV-202,sine_steer_python-1
155,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.154,39.9563802825205,-7.5012497139495e-06,9.77938130930662e-06,0.635514230835232,-1.08928949925797e-07,1.69370798503222,0,1.2553827225814,0.0279459846517243,0.17161675805339,MV-202,sine_steer_python-1
156,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.155,39.955917796179,-7.48658567901118e-06,7.23270249369321e-06,0.646613160388169,-1.11361910622264e-07,1.70480691056432,0,1.27484797949738,0.0283784987310793,0.174171093546041,MV-202,sine_steer_python-1
157,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.156,39.9554524715332,-7.4632645734395e-06,4.67043864781711e-06,0.657711972642448,-1.13796129309949e-07,1.71590576391159,0,1.29411192313889,0.0288060692183181,0.176676548587947,MV-202,sine_steer_python-1
158,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.157,39.9549843229745,-7.43123532342196e-06,2.09329418854807e-06,0.668810666693868,-1.16229520507912e-07,1.72700454371039,0,1.31317151150591,0.0292286703510815,0.179134383750647,MV-202,sine_steer_python-1
159,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.158,39.9545133658407,-7.39045654644325e-06,-4.98063076206495e-07,0.679909241625087,-1.18660003838084e-07,1.7381032485165,0,1.3320237348685,0.0296462949053895,0.181546573827508,MV-202,sine_steer_python-1
160,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.159,39.9540396164113,-7.34089649360164e-06,-3.10300062881809e-06,0.691007696506183,-1.21085506338281e-07,1.74920187680691,0,1.35066561624205,0.0300589650351428,0.183916342030584,MV-202,sine_steer_python-1
161,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.16,39.9535630919008,-7.2825329848894e-06,-5.72091999435712e-06,0.70210603039524,-1.23503964755294e-07,1.76030042698161,0,1.36909421185738,0.0304667313942065,0.186248185045767,MV-202,sine_steer_python-1
162,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.161,39.9530838104511,-7.21535333707917e-06,-8.351254909267e-06,0.71320424233895,-1.25913327836553e-07,1.77139889736556,0,1.38730661162561,0.0308697273603586,0.18855014410238,MV-202,sine_steer_python-1
163,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.162,39.9526017911213,-7.1393542849607e-06,-1.09934693435632e-05,0.72430233137323,-1.28311558599934e-07,1.78249728621072,0,1.4052999395977,0.0312681843286186,0.190834451427554,MV-202,sine_steer_python-1
164,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.163,39.9521170538766,-7.05454189588136e-06,-1.36470553244637e-05,0.735400296523857,-1.3069663660647e-07,1.79359559169818,0,1.42307135441857,0.031662181473469,0.193106923553332,MV-202,sine_steer_python-1
165,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.164,39.9516296195738,-6.96093147756732e-06,-1.63115304276757e-05,0.746498136807116,-1.33066560215136e-07,1.80469381194033,0,1.44061804977581,0.032051711475641,0.195369726643909,MV-202,sine_steer_python-1
166,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.165,39.9511395099465,-6.85854747959479e-06,-1.89864351463043e-05,0.757595851230467,-1.35419348832472e-07,1.81579194498324,0,1.45793725484282,0.0324367176299419,0.197622933586512,MV-202,sine_steer_python-1
167,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.166,39.9506467475863,-6.74742338832712e-06,-2.16713299698778e-05,0.768693438793218,-1.37753045149265e-07,1.82688998880897,0,1.47502623471635,0.0328171035736714,0.199864926552772,MV-202,sine_steer_python-1
168,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,0.167,39.950151355923,-6.62760161557082e-06,-2.43657925147785e-05,0.779790898487217,-1.40065717371205e-07,1.83798794133805,0,1.49188229084836,0.0331927522573803,0.202093194480369,MV-202,sine_steer_python-1
